Word,Frequency
these,"{'men': 0.04225352112676056, 'beats': 0.028169014084507043, 'lines': 0.014084507042253521, 'minors': 0.014084507042253521, 'motherfucking': 0.014084507042253521, 'sounds': 0.014084507042253521, 'choppers': 0.028169014084507043, 'streets': 0.014084507042253521, 'licks': 0.014084507042253521, 'songs': 0.014084507042253521, 'niggas': 0.19718309859154928, 'evil': 0.014084507042253521, 'babies': 0.014084507042253521, 'rhymes': 0.014084507042253521, 'quick': 0.014084507042253521, 'motherfuckers': 0.014084507042253521, 'artists': 0.014084507042253521, 'tech': 0.014084507042253521, 'cannons': 0.014084507042253521, 'dudes': 0.08450704225352113, 'guys': 0.014084507042253521, 'bat': 0.014084507042253521, 'different': 0.014084507042253521, 'funk': 0.014084507042253521, 'high': 0.014084507042253521, 'old': 0.014084507042253521, 'bitches': 0.014084507042253521, 'years': 0.014084507042253521, 'soldiers': 0.014084507042253521, 'are': 0.014084507042253521, 'kiddies': 0.014084507042253521, 'hypocrites': 0.014084507042253521, 'forms': 0.014084507042253521, 'folks': 0.014084507042253521, 'orange': 0.014084507042253521, 'times': 0.014084507042253521, 'so': 0.014084507042253521, 'punks': 0.014084507042253521, 'gs': 0.014084507042253521, 'hustlers': 0.014084507042253521, 'collars': 0.014084507042253521, 'rap': 0.014084507042253521, 'facts': 0.014084507042253521, 'hoes': 0.014084507042253521, 'fictitious': 0.014084507042253521, 'rappers': 0.014084507042253521, 'days': 0.014084507042253521, 'emcees': 0.014084507042253521, 'khaki': 0.014084507042253521}"
men,"{'are': 0.14285714285714285, 'calling': 0.14285714285714285, 'and': 0.14285714285714285, 'just': 0.14285714285714285, 'godly': 0.14285714285714285, 'that': 0.14285714285714285, 'if': 0.14285714285714285}"
are,"{'just': 0.01098901098901099, 'edible': 0.01098901098901099, 'really': 0.01098901098901099, 'gettin': 0.01098901098901099, 'not': 0.02197802197802198, 'you': 0.07692307692307693, 'on': 0.01098901098901099, 'at': 0.01098901098901099, 'packed': 0.01098901098901099, 'a': 0.01098901098901099, 'safer': 0.01098901098901099, 'lovin': 0.01098901098901099, 'the': 0.16483516483516483, 'deceiving': 0.03296703296703297, 'i': 0.01098901098901099, 'taken': 0.01098901098901099, 'gonna': 0.02197802197802198, 'better': 0.01098901098901099, 'terrific': 0.01098901098901099, 'fictitious': 0.01098901098901099, 'legion': 0.02197802197802198, 'misinformed': 0.01098901098901099, 'these': 0.02197802197802198, 'outbound': 0.01098901098901099, 'catering': 0.01098901098901099, 'low': 0.01098901098901099, 'squintin': 0.01098901098901099, 'funny': 0.01098901098901099, 'antagonistic': 0.01098901098901099, 'damn': 0.01098901098901099, 'strange': 0.01098901098901099, 'so': 0.01098901098901099, 'confused': 0.01098901098901099, 'hoes': 0.054945054945054944, 'bass': 0.01098901098901099, 'red': 0.01098901098901099, 'my': 0.04395604395604396, 'broken': 0.06593406593406594, 'open': 0.06593406593406594, 'lost': 0.08791208791208792, 'douchebags': 0.01098901098901099}"
jealousy,{'envious': 1.0}
envious,{'of': 1.0}
female,"{'independence': 0.3333333333333333, 'fans': 0.3333333333333333, 'maker': 0.3333333333333333}"
independence,{'hell': 1.0}
clitoris,"{'hit': 0.5, 'ima': 0.5}"
miss,"{'you': 0.3333333333333333, 'me': 0.3333333333333333, 'home': 0.3333333333333333}"
consider,"{'this': 0.16666666666666666, 'loose': 0.16666666666666666, 'the': 0.16666666666666666, 'me': 0.3333333333333333, 'you': 0.16666666666666666}"
bitter,"{'disappointment': 0.25, 'we': 0.25, 'marketed': 0.25, 'wont': 0.25}"
disappointment,{'ill': 1.0}
fail,"{'to': 0.3333333333333333, 'but': 0.3333333333333333, 'yeah': 0.3333333333333333}"
deliver,"{'this': 0.6666666666666666, 'me': 0.3333333333333333}"
whatever,"{'the': 0.18181818181818182, 'it': 0.09090909090909091, 'regards': 0.09090909090909091, 'nobody': 0.09090909090909091, 'has': 0.09090909090909091, 'my': 0.09090909090909091, 'they': 0.36363636363636365}"
weather,"{'in': 0.16666666666666666, 'with': 0.16666666666666666, 'the': 0.16666666666666666, 'that': 0.16666666666666666, 'remains': 0.16666666666666666, 'came': 0.16666666666666666}"
thisll,{'be': 1.0}
certificate,{'of': 1.0}
authenticity,{'that': 1.0}
about,"{'just': 0.03125, 'to': 0.3125, 'my': 0.125, 'but': 0.03125, 'they': 0.03125, '300000': 0.03125, 'women': 0.03125, 'paper': 0.03125, 'the': 0.03125, 'you': 0.03125, 'for': 0.03125, 'heat': 0.03125, 'those': 0.03125, 'that': 0.0625, 'nothing': 0.03125, 'me': 0.03125, 'equal': 0.03125, 'growin': 0.03125, 'who': 0.03125}"
think,"{'of': 0.0425531914893617, 'you': 0.1702127659574468, 'cause': 0.0425531914893617, 'im': 0.10638297872340426, 'that': 0.06382978723404255, 'they': 0.1276595744680851, 'the': 0.02127659574468085, 'less': 0.02127659574468085, 'my': 0.02127659574468085, 'ima': 0.06382978723404255, 'this': 0.02127659574468085, 'a': 0.02127659574468085, 'i': 0.0851063829787234, 'its': 0.0425531914893617, 'thats': 0.02127659574468085, 'youre': 0.02127659574468085, 'it': 0.02127659574468085, 'id': 0.06382978723404255, 'slow': 0.02127659574468085}"
quickest,{'and': 1.0}
sickest,"{'way': 0.5, 'shit': 0.5}"
picket,{'i': 1.0}
day,"{'to': 0.05263157894736842, 'my': 0.10526315789473684, 'most': 0.05263157894736842, 'late': 0.05263157894736842, 'flatten': 0.05263157894736842, 'you': 0.10526315789473684, 'go': 0.05263157894736842, 'we': 0.05263157894736842, 'everyday': 0.05263157894736842, 'they': 0.05263157894736842, '1971st': 0.05263157894736842, 'i': 0.10526315789473684, 'and': 0.05263157894736842, 'had': 0.05263157894736842, 'on': 0.05263157894736842, 'shed': 0.05263157894736842}"
prick,"{'then': 0.5, 'the': 0.5}"
pickin,"{'the': 0.6666666666666666, 'apart': 0.3333333333333333}"
wickedest,{'shit': 1.0}
say,"{'spit': 0.012195121951219513, 'i': 0.036585365853658534, 'that': 0.04878048780487805, 'why': 0.024390243902439025, 'my': 0.036585365853658534, 'shit': 0.012195121951219513, 'its': 0.012195121951219513, 'they': 0.036585365853658534, 'im': 0.036585365853658534, 'kansas': 0.012195121951219513, 'nothing': 0.012195121951219513, 'in': 0.012195121951219513, 'pop': 0.012195121951219513, 'though': 0.012195121951219513, 'we': 0.012195121951219513, 'hes': 0.04878048780487805, 'whats': 0.012195121951219513, 'got': 0.012195121951219513, 'is': 0.012195121951219513, 'nigger': 0.012195121951219513, 'everybody': 0.012195121951219513, 'all': 0.012195121951219513, 'names': 0.012195121951219513, 'he': 0.012195121951219513, 'bitch': 0.036585365853658534, 'what': 0.04878048780487805, 'dwaaaaamn': 0.036585365853658534, 'damn': 0.012195121951219513, 'you': 0.024390243902439025, 'if': 0.012195121951219513, 'to': 0.024390243902439025, 'when': 0.024390243902439025, 'right': 0.012195121951219513, 'poonlickin': 0.012195121951219513, 'it': 0.036585365853658534, 'since': 0.012195121951219513, 'this': 0.036585365853658534, 'on': 0.012195121951219513, 'tecca': 0.012195121951219513, 'fuck': 0.10975609756097561, 'drall': 0.012195121951219513, 'yo': 0.012195121951219513, 'habari': 0.012195121951219513, 'by': 0.012195121951219513, 'so': 0.012195121951219513}"
level,"{'incredible': 0.1, 'that': 0.1, 'playin': 0.1, 'this': 0.1, 'hot': 0.1, 'then': 0.1, 'im': 0.1, 'of': 0.1, 'as': 0.1, 'higher': 0.1}"
red,"{'bull': 0.0196078431372549, 'i': 0.0196078431372549, 'wine': 0.0196078431372549, 'light': 0.0196078431372549, 'is': 0.0196078431372549, 'beam': 0.0196078431372549, 'tee': 0.0196078431372549, 'laces': 0.0196078431372549, 'nosed': 0.0196078431372549, 'cam': 0.0196078431372549, 'dickies': 0.0196078431372549, 'all': 0.0196078431372549, 'im': 0.0196078431372549, 'hair': 0.058823529411764705, 'rags': 0.0196078431372549, 'like': 0.0196078431372549, 'nose': 0.5882352941176471, 'they': 0.0196078431372549, 'if': 0.0196078431372549, 'strings': 0.0196078431372549}"
bull,"{'unforgettable': 0.3333333333333333, 'better': 0.3333333333333333, 'with': 0.3333333333333333}"
unforgettable,{'better': 1.0}
believe,"{'these': 0.07692307692307693, 'we': 0.07692307692307693, 'you': 0.07692307692307693, 'tech': 0.07692307692307693, 'them': 0.07692307692307693, 'it': 0.23076923076923078, 'i': 0.07692307692307693, 'me': 0.23076923076923078, 'he': 0.07692307692307693}"
beats,"{'are': 0.14285714285714285, 'got': 0.14285714285714285, 'like': 0.14285714285714285, 'hard': 0.14285714285714285, 'and': 0.14285714285714285, 'that': 0.14285714285714285, 'great': 0.14285714285714285}"
edible,"{'i': 0.5, 'give': 0.25, 'and': 0.25}"
loose,"{'leaf': 0.3333333333333333, 'because': 0.3333333333333333, 'thangs': 0.3333333333333333}"
leaf,{'a': 1.0}
vegetable,{'and': 1.0}
stalk,{'my': 1.0}
prey,{'you': 1.0}
away,"{'uhuh': 0.047619047619047616, 'with': 0.047619047619047616, 'i': 0.047619047619047616, 'from': 0.23809523809523808, 'or': 0.09523809523809523, 'looking': 0.047619047619047616, 'and': 0.047619047619047616, 'going': 0.19047619047619047, 'gone': 0.09523809523809523, 'if': 0.047619047619047616, 'when': 0.047619047619047616, 'because': 0.047619047619047616}"
uhuh,{'not': 1.0}
today,"{'murder': 0.2, 'i': 0.4, 'im': 0.2, 'is': 0.2}"
dr,{'dre': 1.0}
dre,"{'and': 0.5, 'got': 0.5}"
robert,"{'blake': 0.5, 'klein': 0.5}"
blake,{'eatin': 1.0}
eatin,"{'lobster': 0.25, 'boys': 0.25, 'pork': 0.25, 'old': 0.25}"
lobster,{'steak': 1.0}
steak,{'and': 1.0}
coffee,"{'cake': 0.5, 'shop': 0.5}"
cake,"{'at': 0.2, 'now': 0.2, 'stay': 0.2, 'so': 0.2, 'good': 0.2}"
restaurant,{'with': 1.0}
drake,"{'and': 0.5, 'pure': 0.5}"
our,"{'stories': 0.05, 'strength': 0.05, 'education': 0.05, 'position': 0.05, 'lady': 0.05, 'shit': 0.15, 'journey': 0.05, 'members': 0.05, 'headache': 0.05, 'ancestors': 0.05, 'lifetime': 0.05, 'maker': 0.05, 'piece': 0.05, 'little': 0.05, 'dope': 0.05, 'west': 0.05, 'east': 0.05, 'passion': 0.05}"
stories,{'corroborate': 1.0}
corroborate,{'im': 1.0}
kanye,{'walkin': 1.0}
walkin,"{'up': 0.5, 'sideways': 0.5}"
stage,"{'for': 0.09090909090909091, 'they': 0.09090909090909091, 'and': 0.09090909090909091, 'im': 0.18181818181818182, 'where': 0.09090909090909091, 'saggin': 0.09090909090909091, 'show': 0.09090909090909091, 'everybody': 0.09090909090909091, 'v': 0.09090909090909091, 'happy': 0.09090909090909091}"
beyoncé,{'like': 1.0}
job,"{'to': 0.5, 'yeah': 0.5}"
artist,"{'but': 0.5, 'and': 0.5}"
obligation,{'honest': 1.0}
honest,"{'abe': 0.5, 'shit': 0.5}"
abe,{'is': 1.0}
his,"{'way': 0.05555555555555555, 'gun': 0.05555555555555555, 'and': 0.05555555555555555, 'prayers': 0.05555555555555555, 'brain': 0.05555555555555555, 'name': 0.05555555555555555, 'fucking': 0.05555555555555555, 'checks': 0.05555555555555555, 'message': 0.05555555555555555, 'cards': 0.05555555555555555, 'face': 0.05555555555555555, 'muffin': 0.05555555555555555, 'last': 0.05555555555555555, 'jersey': 0.05555555555555555, 'crowd': 0.05555555555555555, 'clouds': 0.05555555555555555, 'style': 0.05555555555555555, 'spine': 0.05555555555555555}"
ammunition,"{'replenished': 0.3333333333333333, 'killin': 0.3333333333333333, 'im': 0.3333333333333333}"
replenished,"{'the': 0.6666666666666666, 'everywhere': 0.3333333333333333}"
punisher,{'with': 1.0}
gun,"{'insured': 0.05555555555555555, 'but': 0.05555555555555555, 'now': 0.05555555555555555, 'and': 0.05555555555555555, 'we': 0.05555555555555555, 'for': 0.1111111111111111, 'dalimas': 0.05555555555555555, 'never': 0.05555555555555555, 'yo': 0.05555555555555555, 'when': 0.05555555555555555, 'suspicion': 0.05555555555555555, 'no': 0.05555555555555555, 'up': 0.1111111111111111, 'bb': 0.05555555555555555, 'whats': 0.05555555555555555, 'finna': 0.05555555555555555}"
insured,{'hundred': 1.0}
hundred,"{'words': 0.25, 'grands': 0.25, 'babies': 0.25, 'with': 0.25}"
clip,"{'other': 0.5, 'in': 0.5}"
motherfuckers,"{'better': 0.14285714285714285, 'went': 0.14285714285714285, 'out': 0.14285714285714285, 'is': 0.14285714285714285, 'hatin': 0.14285714285714285, 'in': 0.14285714285714285, 'hahaha': 0.14285714285714285}"
lookin,"{'to': 0.17647058823529413, 'down': 0.11764705882352941, 'for': 0.11764705882352941, 'out': 0.058823529411764705, 'like': 0.23529411764705882, 'broke': 0.058823529411764705, 'at': 0.23529411764705882}"
by,"{'the': 0.25, 'a': 0.15, 'my': 0.1, 'tech': 0.025, 'him': 0.025, 'accident': 0.025, 'haters': 0.025, 'myself': 0.05, 'your': 0.075, 'these': 0.025, 'calling': 0.025, 'tecca': 0.025, 'little': 0.025, 'money': 0.025, 'now': 0.025, 'using': 0.025, 'day': 0.025, 'evil': 0.025, 'default': 0.025, 'it': 0.025}"
roadrunner,{'no': 1.0}
wonder,"{'no': 0.08333333333333333, 'how': 0.08333333333333333, 'you': 0.08333333333333333, 'why': 0.5833333333333334, 'what': 0.08333333333333333, 'that': 0.08333333333333333}"
runaway,{'locomotive': 1.0}
locomotive,{'or': 1.0}
final,{'fight': 1.0}
fight,"{'i': 0.043478260869565216, 'up': 0.043478260869565216, 'because': 0.043478260869565216, 'and': 0.043478260869565216, 'all': 0.21739130434782608, 'on': 0.043478260869565216, 'me': 0.13043478260869565, 'so': 0.043478260869565216, 'this': 0.043478260869565216, 'for': 0.08695652173913043, 'yo': 0.17391304347826086, 'forward': 0.043478260869565216, 'off': 0.043478260869565216}"
flip,"{'it': 0.3333333333333333, 'the': 0.3333333333333333, 'you': 0.16666666666666666, 'a': 0.16666666666666666}"
fraudulent,{'fellas': 1.0}
fellas,"{'for': 0.3333333333333333, 'better': 0.6666666666666666}"
fright,{'i': 1.0}
flick,"{'it': 0.5, 'fast': 0.5}"
fakers,"{'fall': 0.25, 'that': 0.25, 'who': 0.25, 'couldnt': 0.25}"
fall,"{'im': 0.2222222222222222, 'calling': 0.1111111111111111, 'its': 0.1111111111111111, 'then': 0.1111111111111111, 'big': 0.1111111111111111, 'flat': 0.1111111111111111, 'cause': 0.1111111111111111, 'living': 0.1111111111111111}"
floggin,{'a': 1.0}
foe,"{'with': 0.3333333333333333, 'scribe': 0.3333333333333333, 'on': 0.3333333333333333}"
fife,{'never': 1.0}
forget,"{'it': 0.4, 'i': 0.2, 'when': 0.2, 'about': 0.2}"
severed,"{'the': 0.5, 'my': 0.5}"
critic,"{'i': 0.5, 'whore': 0.5}"
dead,"{'epidemic': 0.07692307692307693, 'the': 0.07692307692307693, 'in': 0.15384615384615385, 'and': 0.15384615384615385, 'like': 0.07692307692307693, 'ima': 0.07692307692307693, 'em': 0.07692307692307693, 'as': 0.07692307692307693, 'feral': 0.07692307692307693, 'on': 0.07692307692307693, 'up': 0.07692307692307693}"
epidemic,{'or': 1.0}
wet,"{'up': 0.08333333333333333, 'sorry': 0.08333333333333333, 'so': 0.25, 'but': 0.08333333333333333, 'and': 0.08333333333333333, 'em': 0.08333333333333333, 'you': 0.08333333333333333, 'nose': 0.08333333333333333, 'dream': 0.08333333333333333, 'wit': 0.08333333333333333}"
clinic,{'and': 1.0}
bloody,"{'redder': 0.3333333333333333, 'murder': 0.6666666666666666}"
redder,{'percentage': 1.0}
percentage,{'of': 1.0}
addict,{'whos': 1.0}
whos,"{'havin': 0.125, 'the': 0.125, 'bringin': 0.125, 'keepin': 0.125, 'legendary': 0.125, 'cooler': 0.125, 'talking': 0.125, 'that': 0.125}"
lead,"{'of': 0.2, 'and': 0.2, 'up': 0.2, 'us': 0.2, 'if': 0.2}"
cynic,{'i': 1.0}
devil,"{'i': 0.2, 'suit': 0.2, 'worshiper': 0.4, 'boy': 0.2}"
industry,"{'peddle': 0.06666666666666667, 'independents': 0.06666666666666667, 'for': 0.06666666666666667, 'who': 0.2, 'is': 0.13333333333333333, 'are': 0.26666666666666666, 'givin': 0.06666666666666667, 'like': 0.06666666666666667, 'hate': 0.06666666666666667}"
peddle,{'the': 1.0}
metal,"{'we': 0.25, 'black': 0.25, 'and': 0.25, 'in': 0.25}"
givin,"{'the': 0.26666666666666666, 'this': 0.06666666666666667, 'they': 0.06666666666666667, 'poon': 0.06666666666666667, 'everyday': 0.06666666666666667, 'you': 0.2, 'em': 0.06666666666666667, 'everything': 0.06666666666666667, 'me': 0.06666666666666667, 'that': 0.06666666666666667}"
reppin,"{'beat': 0.25, 'the': 0.5, 'heavy': 0.25}"
checkin,"{'he': 0.5, 'to': 0.5}"
koba,{'if': 1.0}
enemy,"{'itll': 0.1111111111111111, 'and': 0.2222222222222222, 'somebody': 0.1111111111111111, '1': 0.1111111111111111, 'when': 0.1111111111111111, 'hope': 0.1111111111111111, 'know': 0.1111111111111111, 'if': 0.1111111111111111}"
itll,"{'be': 0.8, 'pop': 0.2}"
running,"{'you': 0.16666666666666666, 'we': 0.16666666666666666, 'but': 0.16666666666666666, 'through': 0.16666666666666666, 'with': 0.16666666666666666, 'away': 0.16666666666666666}"
town,"{'you': 0.2857142857142857, 'i': 0.14285714285714285, 'diggydiggydiggy': 0.14285714285714285, 'so': 0.14285714285714285, 'nobody': 0.14285714285714285, 'harder': 0.14285714285714285}"
fun,"{'of': 0.1111111111111111, 'to': 0.1111111111111111, 'and': 0.1111111111111111, 'id': 0.1111111111111111, 'i': 0.3333333333333333, 'fuck': 0.1111111111111111, 'bullshit': 0.1111111111111111}"
gunnin,{'you': 1.0}
ground,"{'a': 0.09090909090909091, 'you': 0.09090909090909091, 'do': 0.09090909090909091, 'dig': 0.09090909090909091, 'when': 0.09090909090909091, 'zero': 0.09090909090909091, 'but': 0.09090909090909091, 'let': 0.2727272727272727, 'and': 0.09090909090909091}"
wonderful,"{'sound': 0.5, 'demons': 0.5}"
sound,"{'if': 0.09090909090909091, 'you': 0.09090909090909091, 'like': 0.13636363636363635, 'i': 0.18181818181818182, 'barrier': 0.045454545454545456, 'dodo': 0.13636363636363635, 'this': 0.045454545454545456, 'im': 0.045454545454545456, 'licking': 0.045454545454545456, 'is': 0.045454545454545456, 'because': 0.045454545454545456, 'the': 0.045454545454545456, 'slow': 0.045454545454545456}"
hound,"{'no': 0.25, 'a': 0.25, 'out': 0.25, 'just': 0.25}"
onell,{'be': 1.0}
bitch,"{'would': 0.019230769230769232, 'if': 0.019230769230769232, 'and': 0.057692307692307696, 'cause': 0.019230769230769232, 'or': 0.057692307692307696, 'in': 0.07692307692307693, 'this': 0.038461538461538464, 'like': 0.038461538461538464, 'when': 0.019230769230769232, 'seven': 0.019230769230769232, 'now': 0.019230769230769232, 'showin': 0.019230769230769232, 'eb': 0.019230769230769232, 'to': 0.019230769230769232, 'high': 0.019230769230769232, 'son': 0.019230769230769232, 'yeah': 0.038461538461538464, 'be': 0.019230769230769232, 'get': 0.019230769230769232, 'girl': 0.038461538461538464, 'look': 0.019230769230769232, 'say': 0.057692307692307696, 'real': 0.019230769230769232, 'it': 0.019230769230769232, 'hit': 0.019230769230769232, 'im': 0.019230769230769232, 'dont': 0.019230769230769232, 'come': 0.019230769230769232, 'money': 0.019230769230769232, 'put': 0.019230769230769232, 'n9na': 0.019230769230769232, 'spelling': 0.019230769230769232, 'the': 0.019230769230769232, 'you': 0.019230769230769232, 'whip': 0.019230769230769232, 'checkin': 0.019230769230769232, 'industry': 0.019230769230769232, 'killer': 0.019230769230769232, 'spittin': 0.019230769230769232}"
would,"{'never': 0.13636363636363635, 'look': 0.09090909090909091, 'tell': 0.045454545454545456, 'he': 0.045454545454545456, 'go': 0.045454545454545456, 'tic': 0.045454545454545456, 'put': 0.045454545454545456, 'rather': 0.045454545454545456, 'come': 0.045454545454545456, 'say': 0.13636363636363635, 'you': 0.045454545454545456, 'works': 0.045454545454545456, 'relish': 0.045454545454545456, 'assume': 0.045454545454545456, 'be': 0.045454545454545456, 'they': 0.045454545454545456, 'happen': 0.045454545454545456}"
without,"{'slick': 0.2, 'any': 0.2, 'no': 0.2, 'one': 0.2, 'eating': 0.2}"
rick,"{'i': 0.5, 'james': 0.5}"
lick,"{'the': 0.16666666666666666, 'i': 0.16666666666666666, 'these': 0.16666666666666666, 'a': 0.16666666666666666, 'her': 0.16666666666666666, 'on': 0.16666666666666666}"
balls,"{'and': 0.5, 'am': 0.25, 'are': 0.25}"
dick,"{'if': 0.045454545454545456, 'they': 0.045454545454545456, 'man': 0.13636363636363635, 'hes': 0.045454545454545456, 'state': 0.045454545454545456, 'until': 0.045454545454545456, 'by': 0.045454545454545456, 'right': 0.045454545454545456, 'fatherly': 0.045454545454545456, 'just': 0.045454545454545456, 'sucked': 0.13636363636363635, 'and': 0.045454545454545456, 'i': 0.13636363636363635, 'you': 0.045454545454545456, 'riding': 0.045454545454545456, 'on': 0.045454545454545456}"
listen,"{'to': 0.25, 'its': 0.041666666666666664, 'they': 0.041666666666666664, 'the': 0.041666666666666664, 'lord': 0.041666666666666664, 'man': 0.3333333333333333, 'wanna': 0.041666666666666664, 'i': 0.08333333333333333, 'but': 0.041666666666666664, 'and': 0.041666666666666664, 'no': 0.041666666666666664}"
musical,{'misfit': 1.0}
misfit,{'nah': 1.0}
nah,"{'cause': 0.25, 'he': 0.25, 'im': 0.25, 'well': 0.25}"
time,"{'i': 0.1, 'lookin': 0.025, 'ago': 0.025, 'they': 0.025, 'for': 0.1, 'once': 0.025, 'to': 0.1, 'call': 0.05, 'something': 0.1, 'my': 0.025, 'throwing': 0.025, 'before': 0.025, 'is': 0.025, 'today': 0.05, 'california': 0.025, 'and': 0.025, 'when': 0.025, 'how': 0.025, 'dog': 0.025, 'youve': 0.025, 'coming': 0.025, 'son': 0.025, 'he': 0.025, 'now': 0.025, 'that': 0.025, 'not': 0.025}"
